datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2022-01-06 09:00:00,2022-01-06,9,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.052655734511452,47.284849591283894,36.364927849183935,14.450150383956174,0,0,0,False,True,hourly_estimate_base
2022-01-06 10:00:00,2022-01-06,10,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.0774690931868284,69.56724568177195,53.50144690637684,17.136519057192906,0,0,0,False,True,hourly_estimate_base
2022-01-06 11:00:00,2022-01-06,11,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.1019038769974925,91.50968154374834,70.37651585241834,16.875068946041495,0,0,0,False,True,hourly_estimate_base
2022-01-06 12:00:00,2022-01-06,12,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.1207210890314865,108.40753795027491,83.37199610329513,12.995480250876795,0,0,0,False,True,hourly_estimate_base
2022-01-06 13:00:00,2022-01-06,13,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.1293905760623905,116.19273730402666,89.35928833828791,5.987292234992779,0,0,0,False,True,hourly_estimate_base
2022-01-06 14:00:00,2022-01-06,14,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.1256000383660615,112.78883445272324,86.74147982957484,-2.617808508713068,0,0,0,False,True,hourly_estimate_base
2022-01-06 15:00:00,2022-01-06,15,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.1101580717069006,98.92194839279674,76.07700028864733,-10.664479540927516,0,0,0,False,True,hourly_estimate_base
2022-01-06 16:00:00,2022-01-06,16,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.0868957417104307,78.03237605596678,60.011647487585286,-16.06535280106204,0,0,0,False,True,hourly_estimate_base
2022-01-06 17:00:00,2022-01-06,17,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.0613251795145309,55.07001120404882,42.35219105906033,-17.659456428524955,0,0,0,False,True,hourly_estimate_base
2022-01-06 18:00:00,2022-01-06,18,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.0385318737750139,34.601622649962515,26.61075422692087,-15.74143683213946,0,0,0,False,True,hourly_estimate_base
2022-01-06 19:00:00,2022-01-06,19,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.0214709433610318,19.280907138206615,14.828191334184622,-11.78256289273625,0,0,0,False,True,hourly_estimate_base
2022-01-06 20:00:00,2022-01-06,20,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.0105805936188728,9.50137306974784,7.307134296420585,-7.521057037764036,0,0,0,False,True,hourly_estimate_base
2022-01-06 21:00:00,2022-01-06,21,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.0046023378274005,4.1328993690056635,3.178451209233253,-4.128683087187333,0,0,0,False,True,hourly_estimate_base
2022-01-06 22:00:00,2022-01-06,22,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.0017649821906013,1.5849540071599704,1.2189261171991033,-1.9595250920341496,0,0,0,False,True,hourly_estimate_base
2022-01-06 23:00:00,2022-01-06,23,2022,1,Thursday,False,winter,weekday_winter,898,41437,46.143652561247215,0.000596329012073,0.5355034528415844,0.411834754554505,-0.8070913626445982,0,0,0,False,True,hourly_estimate_base
2022-01-07 00:00:00,2022-01-07,0,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-07 01:00:00,2022-01-07,1,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-07 02:00:00,2022-01-07,2,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-07 03:00:00,2022-01-07,3,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-07 04:00:00,2022-01-07,4,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-07 05:00:00,2022-01-07,5,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-07 06:00:00,2022-01-07,6,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0077837818827156,8.134052067437878,5.5384202689482915,5.5384202689482915,0,0,0,False,True,hourly_estimate_base
2022-01-07 07:00:00,2022-01-07,7,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0168175698780237,17.574360522534842,11.966261553876516,6.427841284928224,0,0,0,False,True,hourly_estimate_base
2022-01-07 08:00:00,2022-01-07,8,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0317321873666931,33.16013579819438,22.578509050981097,10.612247497104578,0,0,0,False,True,hourly_estimate_base
2022-01-07 09:00:00,2022-01-07,9,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.052655734511452,55.02524256446734,37.46631029604848,14.88780124506739,0,0,0,False,True,hourly_estimate_base
2022-01-07 10:00:00,2022-01-07,10,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0774690931868284,80.95520238023573,55.121842105534675,17.65553180948619,0,0,0,False,True,hourly_estimate_base
2022-01-07 11:00:00,2022-01-07,11,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.1019038769974925,106.48955146237977,72.50800527961589,17.38616317408121,0,0,0,False,True,hourly_estimate_base
2022-01-07 12:00:00,2022-01-07,12,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.1207210890314865,126.15353803790345,85.89707888220373,13.389073602587844,0,0,0,False,True,hourly_estimate_base
2022-01-07 13:00:00,2022-01-07,13,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.1293905760623905,135.21315198519807,92.06570788759292,6.168629005389192,0,0,0,False,True,hourly_estimate_base
2022-01-07 14:00:00,2022-01-07,14,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.1256000383660615,131.2520400925343,89.36861396539831,-2.697093922194611,0,0,0,False,True,hourly_estimate_base
2022-01-07 15:00:00,2022-01-07,15,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.1101580717069006,115.11518493371112,78.38113995518334,-10.987474010214967,0,0,0,False,True,hourly_estimate_base
2022-01-07 16:00:00,2022-01-07,16,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0868957417104307,90.8060500874001,61.829216751695135,-16.551923203488208,0,0,0,False,True,hourly_estimate_base
2022-01-07 17:00:00,2022-01-07,17,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0613251795145309,64.08481259268487,43.63490939723928,-18.19430735445586,0,0,0,False,True,hourly_estimate_base
2022-01-07 18:00:00,2022-01-07,18,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0385318737750139,40.265808094889564,27.41671258671492,-16.218196810524358,0,0,0,False,True,hourly_estimate_base
2022-01-07 19:00:00,2022-01-07,19,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0214709433610318,22.4371358122783,15.277291899486206,-12.139420687228712,0,0,0,False,True,hourly_estimate_base
2022-01-07 20:00:00,2022-01-07,20,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0105805936188728,11.05672033172215,7.528445046282011,-7.748846853204196,0,0,0,False,True,hourly_estimate_base
2022-01-07 21:00:00,2022-01-07,21,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0046023378274005,4.809443029633539,3.2747167754563806,-4.25372827082563,0,0,0,False,True,hourly_estimate_base
2022-01-07 22:00:00,2022-01-07,22,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.0017649821906013,1.8444063891783615,1.255843661352514,-2.018873114103867,0,0,0,False,True,hourly_estimate_base
2022-01-07 23:00:00,2022-01-07,23,2022,1,Friday,False,winter,weekday_winter,1045,42692,40.85358851674641,0.000596329012073,0.6231638176163203,0.4243079697236993,-0.8315356916288146,0,0,0,False,True,hourly_estimate_base
2022-01-08 00:00:00,2022-01-08,0,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-08 01:00:00,2022-01-08,1,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-08 02:00:00,2022-01-08,2,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-08 03:00:00,2022-01-08,3,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-08 04:00:00,2022-01-08,4,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-08 05:00:00,2022-01-08,5,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-08 06:00:00,2022-01-08,6,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0040600547164152,4.9451466445937635,4.719204599625256,4.719204599625256,0,0,0,False,True,hourly_estimate_base
2022-01-08 07:00:00,2022-01-08,7,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0091399713087623,11.132485054072571,10.623845650739948,5.904641051114691,0,0,0,False,True,hourly_estimate_base
2022-01-08 08:00:00,2022-01-08,8,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0182530293401684,22.232189736325186,21.21640865354481,10.592563002804864,0,0,0,False,True,hourly_estimate_base
2022-01-08 09:00:00,2022-01-08,9,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0324832523698679,39.56460138649915,37.756908392116,16.540499738571192,0,0,0,False,True,hourly_estimate_base
2022-01-08 10:00:00,2022-01-08,10,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0517812058773696,63.06950875863621,60.187884651560594,22.43097625944459,0,0,0,False,True,hourly_estimate_base
2022-01-08 11:00:00,2022-01-08,11,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0743483411062712,90.55627946743836,86.41879428487438,26.230909633313782,0,0,0,False,True,hourly_estimate_base
2022-01-08 12:00:00,2022-01-08,12,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0966589052412928,117.7305465838947,112.35147850721675,25.932684222342377,0,0,0,False,True,hourly_estimate_base
2022-01-08 13:00:00,2022-01-08,13,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.1142697149451651,139.18051280321117,132.82140316651274,20.469924659295984,0,0,0,False,True,hourly_estimate_base
2022-01-08 14:00:00,2022-01-08,14,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.1231562737689881,150.0043414506276,143.15069481538342,10.32929164887068,0,0,0,False,True,hourly_estimate_base
2022-01-08 15:00:00,2022-01-08,15,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.1210776532536652,147.47258166296427,140.7346102593978,-2.4160845559856057,0,0,0,False,True,hourly_estimate_base
2022-01-08 16:00:00,2022-01-08,16,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.1084423608608333,132.082795528495,126.04797814658964,-14.68663211280817,0,0,0,False,True,hourly_estimate_base
2022-01-08 17:00:00,2022-01-08,17,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0882574670529882,107.49759487053969,102.58606682904087,-23.46191131754875,0,0,0,False,True,hourly_estimate_base
2022-01-08 18:00:00,2022-01-08,18,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0650675464059419,79.25227152243734,75.63126256494667,-26.95480426409422,0,0,0,False,True,hourly_estimate_base
2022-01-08 19:00:00,2022-01-08,19,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0433208748387664,52.7648255536175,50.35401886884015,-25.277243696106517,0,0,0,False,True,hourly_estimate_base
2022-01-08 20:00:00,2022-01-08,20,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0259770441609877,31.640039788083133,30.194417280524164,-20.159601588315983,0,0,0,False,True,hourly_estimate_base
2022-01-08 21:00:00,2022-01-08,21,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0140000119646657,17.052014572962904,16.272913907129254,-13.92150337339491,0,0,0,False,True,hourly_estimate_base
2022-01-08 22:00:00,2022-01-08,22,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.0067708580195982,8.246905067870625,7.870106819079984,-8.40280708804927,0,0,0,False,True,hourly_estimate_base
2022-01-08 23:00:00,2022-01-08,23,2022,1,Saturday,True,winter,weekend_winter,1218,69741,57.258620689655174,0.002935434768252,3.5753595477309483,3.412002602877724,-4.45810421620226,0,0,0,False,True,hourly_estimate_base
2022-01-09 00:00:00,2022-01-09,0,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-09 01:00:00,2022-01-09,1,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-09 02:00:00,2022-01-09,2,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-09 03:00:00,2022-01-09,3,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-09 04:00:00,2022-01-09,4,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-09 05:00:00,2022-01-09,5,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-09 06:00:00,2022-01-09,6,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0040600547164152,4.839585221966967,4.550509326158202,4.550509326158202,0,0,0,False,True,hourly_estimate_base
2022-01-09 07:00:00,2022-01-09,7,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0091399713087623,10.89484580004475,10.244079842860868,5.693570516702667,0,0,0,False,True,hourly_estimate_base
2022-01-09 08:00:00,2022-01-09,8,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0182530293401684,21.757610973480805,20.45799528446081,10.213915441599942,0,0,0,False,True,hourly_estimate_base
2022-01-09 09:00:00,2022-01-09,9,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0324832523698679,38.720036824882584,36.407229256147986,15.949233971687176,0,0,0,False,True,hourly_estimate_base
2022-01-09 10:00:00,2022-01-09,10,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0517812058773696,61.7231974058246,58.03637554735588,21.629146291207896,0,0,0,False,True,hourly_estimate_base
2022-01-09 11:00:00,2022-01-09,11,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0743483411062712,88.62322259867531,83.3296207119088,25.29324516455292,0,0,0,False,True,hourly_estimate_base
2022-01-09 12:00:00,2022-01-09,12,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0966589052412928,115.21741504762107,108.335300994441,25.00568028253221,0,0,0,False,True,hourly_estimate_base
2022-01-09 13:00:00,2022-01-09,13,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.1142697149451651,136.20950021463688,128.0734965105411,19.73819551610009,0,0,0,False,True,hourly_estimate_base
2022-01-09 14:00:00,2022-01-09,14,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.1231562737689881,146.8022783326339,138.03355164028193,9.960055129740825,0,0,0,False,True,hourly_estimate_base
2022-01-09 15:00:00,2022-01-09,15,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.1210776532536652,144.32456267836898,135.70383376670802,-2.3297178735739124,0,0,0,False,True,hourly_estimate_base
2022-01-09 16:00:00,2022-01-09,16,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.1084423608608333,129.26329414611337,121.54219805282204,-14.161635713885984,0,0,0,False,True,hourly_estimate_base
2022-01-09 17:00:00,2022-01-09,17,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0882574670529882,105.20290072716196,98.9189690729892,-22.623228979832817,0,0,0,False,True,hourly_estimate_base
2022-01-09 18:00:00,2022-01-09,18,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0650675464059419,77.56051531588285,72.92770601177978,-25.99126306120944,0,0,0,False,True,hourly_estimate_base
2022-01-09 19:00:00,2022-01-09,19,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0433208748387664,51.638482807809574,48.55403651928941,-24.37366949249037,0,0,0,False,True,hourly_estimate_base
2022-01-09 20:00:00,2022-01-09,20,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0259770441609877,30.96463663989745,29.115071095635116,-19.438965423654288,0,0,0,False,True,hourly_estimate_base
2022-01-09 21:00:00,2022-01-09,21,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0140000119646657,16.68801426188159,15.691213409997388,-13.423857685637728,0,0,0,False,True,hourly_estimate_base
2022-01-09 22:00:00,2022-01-09,22,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.0067708580195982,8.070862759361072,7.588777668365679,-8.102435741631709,0,0,0,False,True,hourly_estimate_base
2022-01-09 23:00:00,2022-01-09,23,2022,1,Sunday,True,winter,weekend_winter,1192,67248,56.41610738255034,0.002935434768252,3.499038243756396,3.2900352882568527,-4.298742380108826,0,0,0,False,True,hourly_estimate_base
2022-01-10 00:00:00,2022-01-10,0,2022,1,Monday,False,winter,weekday_winter,1011,44426,43.94263105835806,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-10 01:00:00,2022-01-10,1,2022,1,Monday,False,winter,weekday_winter,1011,44426,43.94263105835806,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-10 02:00:00,2022-01-10,2,2022,1,Monday,False,winter,weekday_winter,1011,44426,43.94263105835806,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-10 03:00:00,2022-01-10,3,2022,1,Monday,False,winter,weekday_winter,1011,44426,43.94263105835806,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-10 04:00:00,2022-01-10,4,2022,1,Monday,False,winter,weekday_winter,1011,44426,43.94263105835806,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2022-01-10 05:00:00,2022-01-10,5,2022,1,Monday,False,winter,weekday_winter,1011,44426,43.94263105835806,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
