datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2025-05-28 06:00:00,2025-05-28,6,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0055077505050371,9.985551665632263,7.785388930553443,7.785388930553443,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 07:00:00,2025-05-28,7,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0116018504472722,21.03415486090454,16.39960233556753,8.614213405014086,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 08:00:00,2025-05-28,8,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0217493316147036,39.431538217457735,30.74340521510411,14.343802879536582,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 09:00:00,2025-05-28,9,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0365218073044616,66.2140366429889,51.624792018433304,20.881386803329193,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 10:00:00,2025-05-28,10,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0553484319653476,100.34670715317532,78.2368535307511,26.6120615123178,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 11:00:00,2025-05-28,11,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0762910773796575,138.3157232893192,107.83998091205864,29.603127381307544,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 12:00:00,2025-05-28,12,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.096293809375837,174.5806763983925,136.1145093463915,28.274528434332836,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 13:00:00,2025-05-28,13,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.111787395763264,202.67054851879772,158.01521015789916,21.900700811507676,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 14:00:00,2025-05-28,14,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.1194960865470364,216.64640490977703,168.9117015371209,10.896491379221745,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 15:00:00,2025-05-28,15,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.1173799620909657,212.80987127092095,165.92048908098317,-2.9912124561377595,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 16:00:00,2025-05-28,16,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.1055049249323951,191.2804289024324,149.1347282227716,-16.785760858211546,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 17:00:00,2025-05-28,17,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0863329331814696,156.5216078580045,122.03447881644676,-27.10024940632485,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 18:00:00,2025-05-28,18,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0640026907500855,116.03687832990508,90.46993679827092,-31.56454201817584,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 19:00:00,2025-05-28,19,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0428154951531178,77.6244927126026,60.52112958210381,-29.948807216167104,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 20:00:00,2025-05-28,20,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0257685030723097,46.71829607009756,36.42463804281223,-24.096491539291577,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 21:00:00,2025-05-28,21,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0139240560059283,25.244313538748063,19.682117299579893,-16.742520743232333,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 22:00:00,2025-05-28,22,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.0067459700223077,12.230443650443911,9.535653492199383,-10.146463807380508,8,0,7,True,True,hourly_estimate_plus_events
2025-05-28 23:00:00,2025-05-28,23,2025,5,Wednesday,False,spring,weekday_spring,1813,84812,46.77992277992278,0.002927923888803,5.308326010399881,4.138718014286034,-5.396935477913352,8,0,7,True,True,hourly_estimate_plus_events
2025-05-29 00:00:00,2025-05-29,0,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0,0.0,0.0,0.0,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 01:00:00,2025-05-29,1,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0,0.0,0.0,0.0,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 02:00:00,2025-05-29,2,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0,0.0,0.0,0.0,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 03:00:00,2025-05-29,3,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0,0.0,0.0,0.0,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 04:00:00,2025-05-29,4,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0,0.0,0.0,0.0,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 05:00:00,2025-05-29,5,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0,0.0,0.0,0.0,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 06:00:00,2025-05-29,6,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0055077505050371,10.987962257549016,9.68794954667676,9.68794954667676,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 07:00:00,2025-05-29,7,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0116018504472722,23.145691642308083,20.407268208403597,10.719318661726836,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 08:00:00,2025-05-29,8,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0217493316147036,43.3899165713338,38.25634933254325,17.849081124139655,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 09:00:00,2025-05-29,9,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0365218073044616,72.86100557240091,64.24064165497116,25.984292322427905,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 10:00:00,2025-05-29,10,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0553484319653476,110.4201217708686,97.35604687931438,33.11540522434322,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 11:00:00,2025-05-29,11,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0762910773796575,152.20069937241686,134.19346207490503,36.83741519559065,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 12:00:00,2025-05-29,12,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.096293809375837,192.1061497047949,169.37760089845148,35.18413882354645,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 13:00:00,2025-05-29,13,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.111787395763264,223.01585454771177,196.63030290105604,27.252702002604565,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 14:00:00,2025-05-29,14,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.1194960865470364,238.39469266133767,210.18963303335215,13.55933013229614,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 15:00:00,2025-05-29,15,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.1173799620909657,234.1730243714767,206.4674406526058,-3.722192380746378,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 16:00:00,2025-05-29,16,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.1055049249323951,210.48232524012832,185.579646125252,-20.887794527353805,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 17:00:00,2025-05-29,17,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0863329331814696,172.23420169703198,151.85675170176577,-33.722894423486224,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 18:00:00,2025-05-29,18,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0640026907500855,127.68536804642063,112.57859960637546,-39.27815209539031,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 19:00:00,2025-05-29,19,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0428154951531178,85.41691283047005,75.31102879116249,-37.26757081521298,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 20:00:00,2025-05-29,20,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0257685030723097,51.40816362925793,45.32593795409042,-29.985090837072065,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 21:00:00,2025-05-29,21,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0139240560059283,27.778491731827017,24.491950379227735,-20.83398757486269,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 22:00:00,2025-05-29,22,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.0067459700223077,13.45821019450392,11.865936403571888,-12.626013975655848,9,1,7,True,True,hourly_estimate_plus_events
2025-05-29 23:00:00,2025-05-29,23,2025,5,Thursday,False,spring,weekday_spring,1995,105538,52.90125313283208,0.002927923888803,5.841208158162031,5.150120522941558,-6.715815880630329,9,1,7,True,True,hourly_estimate_plus_events
2025-05-30 00:00:00,2025-05-30,0,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 01:00:00,2025-05-30,1,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 02:00:00,2025-05-30,2,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 03:00:00,2025-05-30,3,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 04:00:00,2025-05-30,4,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 05:00:00,2025-05-30,5,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 06:00:00,2025-05-30,6,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0055077505050371,11.37901254340665,9.896785086659415,9.896785086659415,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 07:00:00,2025-05-30,7,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0116018504472722,23.96942302406441,20.847171704529337,10.95038661786992,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 08:00:00,2025-05-30,8,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0217493316147036,44.93411911597776,39.08101148960076,18.233839785071424,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 09:00:00,2025-05-30,9,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0365218073044616,75.4540538910177,65.62542684859868,26.544415358997917,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 10:00:00,2025-05-30,10,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0553484319653476,114.34986044040828,99.45467492466716,33.82924807606847,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 11:00:00,2025-05-30,11,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0762910773796575,157.61736586637255,137.08616542555038,37.63149050088323,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 12:00:00,2025-05-30,12,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.096293809375837,198.94301017047928,173.02874117061862,35.94257574506824,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 13:00:00,2025-05-30,13,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.111787395763264,230.95275964690353,200.86890832374647,27.84016715312785,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 14:00:00,2025-05-30,14,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.1194960865470364,246.87891480617728,214.72052631492735,13.851617991180888,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 15:00:00,2025-05-30,15,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.1173799620909657,242.5070016799353,210.91809754855493,-3.8024287663724294,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 16:00:00,2025-05-30,16,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.1055049249323951,217.97317491032837,189.5800411956053,-21.33805635294962,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 17:00:00,2025-05-30,17,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0863329331814696,178.36383995291632,155.13020875156317,-34.44983244404213,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 18:00:00,2025-05-30,18,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0640026907500855,132.2295590896767,115.0053682973162,-40.12484045424696,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 19:00:00,2025-05-30,19,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0428154951531178,88.45681298634142,76.93444964905153,-38.07091864826468,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 20:00:00,2025-05-30,20,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0257685030723097,53.237727347391925,46.302993695582174,-30.631455953469356,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 21:00:00,2025-05-30,21,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0139240560059283,28.76709970824793,25.01990416945252,-21.283089526129658,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 22:00:00,2025-05-30,22,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.0067459700223077,13.937174066087769,12.121721100251056,-12.898183069201464,7,0,7,True,True,hourly_estimate_plus_events
2025-05-30 23:00:00,2025-05-30,23,2025,5,Friday,False,spring,weekday_spring,2066,107813,52.184414327202326,0.002927923888803,6.049090754267046,5.261137637058673,-6.860583463192381,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 00:00:00,2025-05-31,0,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 01:00:00,2025-05-31,1,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 02:00:00,2025-05-31,2,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 03:00:00,2025-05-31,3,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 04:00:00,2025-05-31,4,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 05:00:00,2025-05-31,5,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0,0.0,0.0,0.0,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 06:00:00,2025-05-31,6,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.00312495855461,9.318626409847257,9.318626409847257,9.318626409847257,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 07:00:00,2025-05-31,7,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0064991336694327,19.380416602248506,25.320546153421645,16.00191974357439,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 08:00:00,2025-05-31,8,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0122687953321655,36.585547680517784,48.93953423495354,23.618988081531896,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 09:00:00,2025-05-31,9,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0211246218855017,62.99362246256608,86.31496654963524,37.3754323146817,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 10:00:00,2025-05-31,10,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0333632663106753,99.48926013843383,139.64434972652117,53.329383176885926,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 11:00:00,2025-05-31,11,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0486258337916605,145.00223636673172,208.42135718781745,68.77700746129625,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 12:00:00,2025-05-31,12,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0657770680274524,196.14721685786316,288.5784434513043,80.15708626348686,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 13:00:00,2025-05-31,13,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0829554972469645,247.37329279044835,372.4067288348984,83.82828538359416,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 14:00:00,2025-05-31,14,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0977777335148833,291.5732013413822,449.2605408748956,76.85381203999714,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 15:00:00,2025-05-31,15,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.1077131147753142,321.2005082599872,507.06294264064513,57.80240176574955,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 16:00:00,2025-05-31,16,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.1106643479569391,330.00108560759253,534.7493550468282,27.68641240618308,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 17:00:00,2025-05-31,17,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.1056648495856345,315.0925814643621,525.4507516841092,-9.298603362719064,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 18:00:00,2025-05-31,18,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.093388398805632,278.4842052383948,479.33899565407455,-46.1117560300346,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 19:00:00,2025-05-31,19,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0761098888961958,226.959688688456,404.47858303145506,-74.86041262261949,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 20:00:00,2025-05-31,20,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0570144493127863,170.01708785072887,314.69183865721095,-89.78674437424411,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 21:00:00,2025-05-31,21,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0391608827218871,116.77775227666754,225.15461849369933,-89.53722016351162,7,0,7,True,True,hourly_estimate_plus_events
2025-05-31 22:00:00,2025-05-31,22,2025,5,Saturday,True,spring,weekend_spring,2982,292972,98.2468142186452,0.0246189188003656,73.41361586269028,147.85323246596818,-77.30138602773116,7,0,7,True,True,hourly_estimate_plus_events
