datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2020-04-29 06:00:00,2020-04-29,6,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0055077505050371,13.20207796057393,8.603565268076705,8.603565268076705,0,0,0,False,True,hourly_estimate_base
2020-04-29 07:00:00,2020-04-29,7,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0116018504472722,27.80963552211152,18.12305721950982,9.519491951433116,0,0,0,False,True,hourly_estimate_base
2020-04-29 08:00:00,2020-04-29,8,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0217493316147036,52.133147880444675,33.97426842646835,15.851211206958528,0,0,0,False,True,hourly_estimate_base
2020-04-29 09:00:00,2020-04-29,9,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0365218073044616,87.54277210879448,57.05010649351108,23.07583806704273,0,0,0,False,True,hourly_estimate_base
2020-04-29 10:00:00,2020-04-29,10,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0553484319653476,132.67019142093835,86.4588630992035,29.408756605692417,0,0,0,False,True,hourly_estimate_base
2020-04-29 11:00:00,2020-04-29,11,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0762910773796575,182.86971247903924,119.1730204568068,32.7141573576033,0,0,0,False,True,hourly_estimate_base
2020-04-29 12:00:00,2020-04-29,12,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.096293809375837,230.81626107388135,150.4189547291721,31.245934272365304,0,0,0,False,True,hourly_estimate_base
2020-04-29 13:00:00,2020-04-29,13,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.111787395763264,267.95438764454394,174.6212277985321,24.20227306935999,0,0,0,False,True,hourly_estimate_base
2020-04-29 14:00:00,2020-04-29,14,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.1194960865470364,286.43211945324634,186.6628451936832,12.041617395151093,0,0,0,False,True,hourly_estimate_base
2020-04-29 15:00:00,2020-04-29,15,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.1173799620909657,281.35976913204496,183.35728244959617,-3.305562744087041,0,0,0,False,True,hourly_estimate_base
2020-04-29 16:00:00,2020-04-29,16,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.1055049249323951,252.89530506295117,164.80748482147894,-18.549797628117204,0,0,0,False,True,hourly_estimate_base
2020-04-29 17:00:00,2020-04-29,17,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0863329331814696,206.9400408359828,134.8592360405541,-29.948248780924843,0,0,0,False,True,hourly_estimate_base
2020-04-29 18:00:00,2020-04-29,18,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0640026907500855,153.41444972795503,99.97753650919611,-34.88169953135797,0,0,0,False,True,hourly_estimate_base
2020-04-29 19:00:00,2020-04-29,19,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0428154951531178,102.6287418820234,66.88137138709946,-33.096165122096664,0,0,0,False,True,hourly_estimate_base
2020-04-29 20:00:00,2020-04-29,20,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0257685030723097,61.76710186432645,40.25254917420384,-26.62882221289562,0,0,0,False,True,hourly_estimate_base
2020-04-29 21:00:00,2020-04-29,21,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0139240560059283,33.37596224621021,21.75053581926055,-18.502013354943298,0,0,0,False,True,hourly_estimate_base
2020-04-29 22:00:00,2020-04-29,22,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.0067459700223077,16.170090143471626,10.5377673390132,-11.21276848024735,0,0,0,False,True,hourly_estimate_base
2020-04-29 23:00:00,2020-04-29,23,2020,4,Wednesday,False,spring,weekday_spring,2397,93725,39.10095953274927,0.002927923888803,7.018233561460846,4.573661107967722,-5.964106231045476,0,0,0,False,True,hourly_estimate_base
2020-04-30 00:00:00,2020-04-30,0,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-04-30 01:00:00,2020-04-30,1,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-04-30 02:00:00,2020-04-30,2,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-04-30 03:00:00,2020-04-30,3,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-04-30 04:00:00,2020-04-30,4,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-04-30 05:00:00,2020-04-30,5,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-04-30 06:00:00,2020-04-30,6,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0055077505050371,25.891935124179412,25.891935124179412,25.891935124179412,0,0,0,False,True,hourly_estimate_base
2020-04-30 07:00:00,2020-04-30,7,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0116018504472722,54.54029895262672,76.775271333145,50.88333620896559,0,0,0,False,True,hourly_estimate_base
2020-04-30 08:00:00,2020-04-30,8,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0217493316147036,102.2436079207219,149.0806649047081,72.3053935715631,0,0,0,False,True,hourly_estimate_base
2020-04-30 09:00:00,2020-04-30,9,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0365218073044616,171.68901613827404,259.4917928445532,110.41112793984507,0,0,0,False,True,hourly_estimate_base
2020-04-30 10:00:00,2020-04-30,10,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0553484319653476,260.1929786690994,407.6327321507877,148.14093930623454,0,0,0,False,True,hourly_estimate_base
2020-04-30 11:00:00,2020-04-30,11,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0762910773796575,358.6443547617703,582.087819553611,174.45508740282327,0,0,0,False,True,hourly_estimate_base
2020-04-30 12:00:00,2020-04-30,12,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.096293809375837,452.67719787580984,760.6668202934002,178.5790007397892,0,0,0,False,True,hourly_estimate_base
2020-04-30 13:00:00,2020-04-30,13,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.111787395763264,525.5125474831043,914.2538657270042,153.58704543360398,0,0,0,False,True,hourly_estimate_base
2020-04-30 14:00:00,2020-04-30,14,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.1194960865470364,561.7511028576183,1013.0405458004408,98.78668007343651,0,0,0,False,True,hourly_estimate_base
2020-04-30 15:00:00,2020-04-30,15,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.1173799620909657,551.8032017896302,1034.2128863829012,21.172340582460492,0,0,0,False,True,hourly_estimate_base
2020-04-30 16:00:00,2020-04-30,16,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.1055049249323951,495.9786521071896,969.8454717338216,-64.3674146490797,0,0,0,False,True,hourly_estimate_base
2020-04-30 17:00:00,2020-04-30,17,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0863329331814696,405.8511188860888,831.7780176689992,-138.0674540648223,0,0,0,False,True,hourly_estimate_base
2020-04-30 18:00:00,2020-04-30,18,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0640026907500855,300.8766492161521,649.4055782341844,-182.3724394348147,0,0,0,False,True,hourly_estimate_base
2020-04-30 19:00:00,2020-04-30,19,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0428154951531178,201.27564271480688,459.6566386959272,-189.7489395382572,0,0,0,False,True,hourly_estimate_base
2020-04-30 20:00:00,2020-04-30,20,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0257685030723097,121.13773294292808,293.9853140592365,-165.6713246366907,0,0,0,False,True,hourly_estimate_base
2020-04-30 21:00:00,2020-04-30,21,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0139240560059283,65.45698728386908,169.4852931368859,-124.5000209223506,0,0,0,False,True,hourly_estimate_base
2020-04-30 22:00:00,2020-04-30,22,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.0067459700223077,31.712805074868633,87.9246833060015,-81.5606098308844,0,0,0,False,True,hourly_estimate_base
2020-04-30 23:00:00,2020-04-30,23,2020,4,Thursday,False,spring,weekday_spring,4701,524282,111.52563284407572,0.002927923888803,13.764170201263012,40.99787604698672,-46.92680725901478,0,0,0,False,True,hourly_estimate_base
2020-05-01 00:00:00,2020-05-01,0,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-01 01:00:00,2020-05-01,1,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-01 02:00:00,2020-05-01,2,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-01 03:00:00,2020-05-01,3,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-01 04:00:00,2020-05-01,4,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-01 05:00:00,2020-05-01,5,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-01 06:00:00,2020-05-01,6,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0055077505050371,21.083668933282024,21.083668933282024,21.083668933282024,0,0,0,False,True,hourly_estimate_base
2020-05-01 07:00:00,2020-05-01,7,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0116018504472722,44.41188351215807,58.591311799850835,37.507642866568816,0,0,0,False,True,hourly_estimate_base
2020-05-01 08:00:00,2020-05-01,8,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0217493316147036,83.25644142108561,113.12482530506558,54.53351350521475,0,0,0,False,True,hourly_estimate_base
2020-05-01 09:00:00,2020-05-01,9,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0365218073044616,139.80547836147906,195.7980451369529,82.67321983188732,0,0,0,False,True,hourly_estimate_base
2020-05-01 10:00:00,2020-05-01,10,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0553484319653476,211.87379756335088,305.8973643783221,110.0993192413692,0,0,0,False,True,hourly_estimate_base
2020-05-01 11:00:00,2020-05-01,11,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0762910773796575,292.0422442093292,434.53401488251853,128.63665050419644,0,0,0,False,True,hourly_estimate_base
2020-05-01 12:00:00,2020-05-01,12,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.096293809375837,368.61270229070414,565.0202664507636,130.4862515682451,0,0,0,False,True,hourly_estimate_base
2020-05-01 13:00:00,2020-05-01,13,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.111787395763264,427.9221509817748,675.8257485293984,110.80548207863478,0,0,0,False,True,hourly_estimate_base
2020-05-01 14:00:00,2020-05-01,14,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.1194960865470364,457.43101930205546,745.2220803247906,69.39633179539214,0,0,0,False,True,hourly_estimate_base
2020-05-01 15:00:00,2020-05-01,15,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.1173799620909657,449.330494884217,756.9671948952349,11.745114570444343,0,0,0,False,True,hourly_estimate_base
2020-05-01 16:00:00,2020-05-01,16,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.1055049249323951,403.8728526412086,706.0616960462955,-50.905498848939374,0,0,0,False,True,hourly_estimate_base
2020-05-01 17:00:00,2020-05-01,17,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0863329331814696,330.4824682186659,602.0996222108706,-103.96207383542492,0,0,0,False,True,hourly_estimate_base
2020-05-01 18:00:00,2020-05-01,18,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0640026907500855,245.00230019132744,467.262120020362,-134.83750219050864,0,0,0,False,True,hourly_estimate_base
2020-05-01 19:00:00,2020-05-01,19,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0428154951531178,163.897715446135,328.66944264769273,-138.59267737266924,0,0,0,False,True,hourly_estimate_base
2020-05-01 20:00:00,2020-05-01,20,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0257685030723097,98.64182976080168,208.86818125774585,-119.80126138994687,0,0,0,False,True,hourly_estimate_base
2020-05-01 21:00:00,2020-05-01,21,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0139240560059283,53.30128639069365,119.64100912520146,-89.22717213254438,0,0,0,False,True,hourly_estimate_base
2020-05-01 22:00:00,2020-05-01,22,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.0067459700223077,25.823573245393987,61.670359229856174,-57.97064989534529,0,0,0,False,True,hourly_estimate_base
2020-05-01 23:00:00,2020-05-01,23,2020,5,Friday,False,spring,weekday_spring,3828,384147,100.35188087774294,0.002927923888803,11.208092646337972,28.575255170268107,-33.09510405958807,0,0,0,False,True,hourly_estimate_base
2020-05-02 00:00:00,2020-05-02,0,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-02 01:00:00,2020-05-02,1,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-02 02:00:00,2020-05-02,2,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-02 03:00:00,2020-05-02,3,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-02 04:00:00,2020-05-02,4,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-02 05:00:00,2020-05-02,5,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2020-05-02 06:00:00,2020-05-02,6,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.00312495855461,12.393585627583573,12.393585627583573,12.393585627583573,0,0,0,False,True,hourly_estimate_base
2020-05-02 07:00:00,2020-05-02,7,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0064991336694327,25.775564132970334,38.16914976055391,25.775564132970334,0,0,0,False,True,hourly_estimate_base
2020-05-02 08:00:00,2020-05-02,8,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0122687953321655,48.65804228736872,75.05745231312439,36.88830255257048,0,0,0,False,True,hourly_estimate_base
2020-05-02 09:00:00,2020-05-02,9,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0211246218855017,83.78025039789975,133.73573640347624,58.67828409035185,0,0,0,False,True,hourly_estimate_base
2020-05-02 10:00:00,2020-05-02,10,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0333632663106753,132.31871418813836,218.5482250941828,84.81248869070654,0,0,0,False,True,hourly_estimate_base
2020-05-02 11:00:00,2020-05-02,11,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0486258337916605,192.8500568177257,329.38594968827306,110.83772459409028,0,0,0,False,True,hourly_estimate_base
2020-05-02 12:00:00,2020-05-02,12,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0657770680274524,260.87185179687634,460.3823286790898,130.99637899081677,0,0,0,False,True,hourly_estimate_base
2020-05-02 13:00:00,2020-05-02,13,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0829554972469645,329.0015020814615,599.5806911642796,139.19836248518982,0,0,0,False,True,hourly_estimate_base
2020-05-02 14:00:00,2020-05-02,14,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0977777335148833,387.7864911200274,729.9192885487026,130.338597384423,0,0,0,False,True,hourly_estimate_base
2020-05-02 15:00:00,2020-05-02,15,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.1077131147753142,427.19021319889646,831.5373867526596,101.61809820395696,0,0,0,False,True,hourly_estimate_base
2020-05-02 16:00:00,2020-05-02,16,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.1106643479569391,438.8948039972206,885.6047120634717,54.067325310812066,0,0,0,False,True,hourly_estimate_base
2020-05-02 17:00:00,2020-05-02,17,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.1056648495856345,419.0667934566265,879.464725600159,-6.139986463312653,0,0,0,False,True,hourly_estimate_base
2020-05-02 18:00:00,2020-05-02,18,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.093388398805632,370.3783896631368,811.5374757835668,-67.92724981659217,0,0,0,False,True,hourly_estimate_base
2020-05-02 19:00:00,2020-05-02,19,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0761098888961958,301.8518193623127,693.324435164395,-118.2130406191718,0,0,0,False,True,hourly_estimate_base
2020-05-02 20:00:00,2020-05-02,20,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0570144493127863,226.11930597451064,546.6145626850544,-146.70987247934067,0,0,0,False,True,hourly_estimate_base
2020-05-02 21:00:00,2020-05-02,21,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0391608827218871,155.3120608750045,396.6254376694924,-149.98912501556197,0,0,0,False,True,hourly_estimate_base
2020-05-02 22:00:00,2020-05-02,22,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0246189188003656,97.63863196225006,264.3326774017305,-132.29276026776188,0,0,0,False,True,hourly_estimate_base
2020-05-02 23:00:00,2020-05-02,23,2020,5,Saturday,True,spring,weekend_spring,3966,487898,123.0201714573878,0.0141482408118985,56.11192305998976,161.5683725762859,-102.7643048254446,0,0,0,False,True,hourly_estimate_base
2020-05-03 00:00:00,2020-05-03,0,2020,5,Sunday,True,spring,weekend_spring,4200,409760,97.56190476190476,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
