datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change,event_count_nearby,evening_event_count,free_event_count,event_flag_nearby,is_estimated_data,external_enrichment_level
2024-11-26 07:00:00,2024-11-26,7,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0131715548291705,17.10984972309253,9.41129545135617,4.968566446852183,0,0,0,False,True,hourly_estimate_base
2024-11-26 08:00:00,2024-11-26,8,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0248035030943029,32.21975051949953,17.72251635259769,8.311220901241521,0,0,0,False,True,hourly_estimate_base
2024-11-26 09:00:00,2024-11-26,9,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0417237594214264,54.19916348843296,29.812321502599552,12.089805150001862,0,0,0,False,True,hourly_estimate_base
2024-11-26 10:00:00,2024-11-26,10,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0630383817289576,81.88685786591593,45.04197438503569,15.229652882436136,0,0,0,False,True,hourly_estimate_base
2024-11-26 11:00:00,2024-11-26,11,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0860138816247737,111.7320322305811,61.45835198559458,16.416377600558896,0,0,0,False,True,hourly_estimate_base
2024-11-26 12:00:00,2024-11-26,12,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.1065118396644879,138.3588797241698,76.10448463760436,14.646132652009776,0,0,0,False,True,hourly_estimate_base
2024-11-26 13:00:00,2024-11-26,13,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.1201225009099709,156.03912868205222,85.82952894185604,9.725044304251682,0,0,0,False,True,hourly_estimate_base
2024-11-26 14:00:00,2024-11-26,14,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.1235811310401487,160.53188922115316,88.30077781370358,2.4712488718475356,0,0,0,False,True,hourly_estimate_base
2024-11-26 15:00:00,2024-11-26,15,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.1159356419712001,150.60039892058902,82.83794844912202,-5.462829364581552,0,0,0,False,True,hourly_estimate_base
2024-11-26 16:00:00,2024-11-26,16,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0989812433119339,128.57663506220226,70.72374803376536,-12.114200415356663,0,0,0,False,True,hourly_estimate_base
2024-11-26 17:00:00,2024-11-26,17,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0766806145388679,99.60811828598943,54.78957709826345,-15.93417093550191,0,0,0,False,True,hourly_estimate_base
2024-11-26 18:00:00,2024-11-26,18,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0537318129043256,69.79762496271901,38.392275850355745,-16.397301247907706,0,0,0,False,True,hourly_estimate_base
2024-11-26 19:00:00,2024-11-26,19,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0339560777740267,44.108945028460695,24.26218350417165,-14.130092346184096,0,0,0,False,True,hourly_estimate_base
2024-11-26 20:00:00,2024-11-26,20,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0193061377407486,25.07867292523252,13.79455718472727,-10.46762631944438,0,0,0,False,True,hourly_estimate_base
2024-11-26 21:00:00,2024-11-26,21,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0098575741079759,12.804988766260736,7.043400993050602,-6.751156191676667,0,0,0,False,True,hourly_estimate_base
2024-11-26 22:00:00,2024-11-26,22,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0045141494615202,5.863880150514758,3.225435026080551,-3.817965966970051,0,0,0,False,True,hourly_estimate_base
2024-11-26 23:00:00,2024-11-26,23,2024,11,Tuesday,False,fall,weekday_fall,1299,42871,33.003079291762894,0.0018523856951482,2.4062490179976117,1.3235604522783628,-1.9018745738021885,0,0,0,False,True,hourly_estimate_base
2024-11-27 00:00:00,2024-11-27,0,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-27 01:00:00,2024-11-27,1,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-27 02:00:00,2024-11-27,2,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-27 03:00:00,2024-11-27,3,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-27 04:00:00,2024-11-27,4,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-27 05:00:00,2024-11-27,5,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-27 06:00:00,2024-11-27,6,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0062178101810137,7.660342143008903,4.218473317308759,4.218473317308759,0,0,0,False,True,hourly_estimate_base
2024-11-27 07:00:00,2024-11-27,7,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0131715548291705,16.227355549538103,8.936241373850752,4.717768056541993,0,0,0,False,True,hourly_estimate_base
2024-11-27 08:00:00,2024-11-27,8,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0248035030943029,30.557915812181232,16.827936674329838,7.891695300479085,0,0,0,False,True,hourly_estimate_base
2024-11-27 09:00:00,2024-11-27,9,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0417237594214264,51.40367160719738,28.307484579466777,11.47954790513694,0,0,0,False,True,hourly_estimate_base
2024-11-27 10:00:00,2024-11-27,10,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0630383817289576,77.66328629007577,42.768390084011294,14.460905504544517,0,0,0,False,True,hourly_estimate_base
2024-11-27 11:00:00,2024-11-27,11,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0860138816247737,105.96910216172124,58.35611798832775,15.58772790431646,0,0,0,False,True,hourly_estimate_base
2024-11-27 12:00:00,2024-11-27,12,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.1065118396644879,131.22258646664912,72.26295762037184,13.906839632044084,0,0,0,False,True,hourly_estimate_base
2024-11-27 13:00:00,2024-11-27,13,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.1201225009099709,147.99092112108417,81.49711074236978,9.234153121997949,0,0,0,False,True,hourly_estimate_base
2024-11-27 14:00:00,2024-11-27,14,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.1235811310401487,152.2519534414632,83.84361835418889,2.3465076118191064,0,0,0,False,True,hourly_estimate_base
2024-11-27 15:00:00,2024-11-27,15,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.1159356419712001,142.8327109085186,78.65653629536077,-5.187082058828125,0,0,0,False,True,hourly_estimate_base
2024-11-27 16:00:00,2024-11-27,16,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0989812433119339,121.94489176030268,67.15382452498163,-11.502711770379136,0,0,0,False,True,hourly_estimate_base
2024-11-27 17:00:00,2024-11-27,17,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0766806145388679,94.47051711188529,52.02396293389495,-15.12986159108668,0,0,0,False,True,hourly_estimate_base
2024-11-27 18:00:00,2024-11-27,18,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0537318129043256,66.1975934981292,36.45434846493974,-15.569614468955209,0,0,0,False,True,hourly_estimate_base
2024-11-27 19:00:00,2024-11-27,19,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0339560777740267,41.83388781760091,23.037500965788425,-13.416847499151316,0,0,0,False,True,hourly_estimate_base
2024-11-27 20:00:00,2024-11-27,20,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0193061377407486,23.78516169660236,13.098249150210934,-9.93925181557749,0,0,0,False,True,hourly_estimate_base
2024-11-27 21:00:00,2024-11-27,21,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0098575741079759,12.144531301026348,6.687871153556271,-6.410377996654663,0,0,0,False,True,hourly_estimate_base
2024-11-27 22:00:00,2024-11-27,22,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0045141494615202,5.561432136592903,3.0626247021683892,-3.625246451387882,0,0,0,False,True,hourly_estimate_base
2024-11-27 23:00:00,2024-11-27,23,2024,11,Wednesday,False,fall,weekday_fall,1232,40707,33.041396103896105,0.0018523856951482,2.2821391764226773,1.2567510748733486,-1.8058736272950409,0,0,0,False,True,hourly_estimate_base
2024-11-28 00:00:00,2024-11-28,0,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-28 01:00:00,2024-11-28,1,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-28 02:00:00,2024-11-28,2,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-28 03:00:00,2024-11-28,3,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-28 04:00:00,2024-11-28,4,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-28 05:00:00,2024-11-28,5,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-28 06:00:00,2024-11-28,6,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0062178101810137,6.864462439839147,4.475268877784624,4.475268877784624,0,0,0,False,True,hourly_estimate_base
2024-11-28 07:00:00,2024-11-28,7,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0131715548291705,14.541396531404274,9.480226588295494,5.00495771051087,0,0,0,False,True,hourly_estimate_base
2024-11-28 08:00:00,2024-11-28,8,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0248035030943029,27.383067416110457,17.852321352124545,8.37209476382905,0,0,0,False,True,hourly_estimate_base
2024-11-28 09:00:00,2024-11-28,9,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0417237594214264,46.0630304012548,30.03067584357168,12.178354491447138,0,0,0,False,True,hourly_estimate_base
2024-11-28 10:00:00,2024-11-28,10,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0630383817289576,69.5943734287692,45.37187524941723,15.341199405845554,0,0,0,False,True,hourly_estimate_base
2024-11-28 11:00:00,2024-11-28,11,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0860138816247737,94.9593253137502,61.90849129943089,16.536616050013656,0,0,0,False,True,hourly_estimate_base
2024-11-28 12:00:00,2024-11-28,12,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.1065118396644879,117.58907098959466,76.66189659851517,14.753405299084278,0,0,0,False,True,hourly_estimate_base
2024-11-28 13:00:00,2024-11-28,13,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.1201225009099709,132.6152410046079,86.45817002995156,9.79627343143639,0,0,0,False,True,hourly_estimate_base
2024-11-28 14:00:00,2024-11-28,14,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.1235811310401487,136.43356866832417,88.94751906614702,2.4893490361954633,0,0,0,False,True,hourly_estimate_base
2024-11-28 15:00:00,2024-11-28,15,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.1159356419712001,127.99294873620498,83.4446783087713,-5.502840757375722,0,0,0,False,True,hourly_estimate_base
2024-11-28 16:00:00,2024-11-28,16,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0989812433119339,109.27529261637513,71.24174987376448,-12.202928435006823,0,0,0,False,True,hourly_estimate_base
2024-11-28 17:00:00,2024-11-28,17,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0766806145388679,84.6553984509102,55.19087231435019,-16.05087755941429,0,0,0,False,True,hourly_estimate_base
2024-11-28 18:00:00,2024-11-28,18,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0537318129043256,59.31992144637551,38.67347233788838,-16.51739997646181,0,0,0,False,True,hourly_estimate_base
2024-11-28 19:00:00,2024-11-28,19,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0339560777740267,37.48750986252549,24.439886977855725,-14.233585360032652,0,0,0,False,True,hourly_estimate_base
2024-11-28 20:00:00,2024-11-28,20,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0193061377407486,21.31397606578653,13.895592638903851,-10.544294338951872,0,0,0,False,True,hourly_estimate_base
2024-11-28 21:00:00,2024-11-28,21,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0098575741079759,10.882761815205429,7.094988964215676,-6.800603674688177,0,0,0,False,True,hourly_estimate_base
2024-11-28 22:00:00,2024-11-28,22,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0045141494615202,4.983621005518316,3.2490590749291735,-3.8459298892865026,0,0,0,False,True,hourly_estimate_base
2024-11-28 23:00:00,2024-11-28,23,2024,11,Thursday,False,fall,weekday_fall,1104,43185,39.11684782608695,0.0018523856951482,2.045033807443698,1.3332546040829725,-1.9158044708462012,0,0,0,False,True,hourly_estimate_base
2024-11-29 00:00:00,2024-11-29,0,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-29 01:00:00,2024-11-29,1,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-29 02:00:00,2024-11-29,2,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-29 03:00:00,2024-11-29,3,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-29 04:00:00,2024-11-29,4,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-29 05:00:00,2024-11-29,5,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-29 06:00:00,2024-11-29,6,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0062178101810137,9.196141257719292,5.002539181134589,5.002539181134589,0,0,0,False,True,hourly_estimate_base
2024-11-29 07:00:00,2024-11-29,7,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0131715548291705,19.480729592343227,10.597174437809157,5.594635256674568,0,0,0,False,True,hourly_estimate_base
2024-11-29 08:00:00,2024-11-29,8,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0248035030943029,36.68438107647406,19.955658414521437,9.35848397671228,0,0,0,False,True,hourly_estimate_base
2024-11-29 09:00:00,2024-11-29,9,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0417237594214264,61.70944018428972,33.56885064250865,13.613192227987213,0,0,0,False,True,hourly_estimate_base
2024-11-29 10:00:00,2024-11-29,10,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0630383817289576,93.2337665771283,50.71753002003285,17.148679377524196,0,0,0,False,True,hourly_estimate_base
2024-11-29 11:00:00,2024-11-29,11,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0860138816247737,127.21453092304036,69.20246846121172,18.484938441178876,0,0,0,False,True,hourly_estimate_base
2024-11-29 12:00:00,2024-11-29,12,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.1065118396644879,157.53101086377762,85.69410060206376,16.491632140852033,0,0,0,False,True,hourly_estimate_base
2024-11-29 13:00:00,2024-11-29,13,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.1201225009099709,177.661178845847,96.6445581071171,10.95045750505335,0,0,0,False,True,hourly_estimate_base
2024-11-29 14:00:00,2024-11-29,14,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.1235811310401487,182.7764928083799,99.42719897835164,2.7826408712345483,0,0,0,False,True,hourly_estimate_base
2024-11-29 15:00:00,2024-11-29,15,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.1159356419712001,171.46881447540505,93.2760207479291,-6.151178230422559,0,0,0,False,True,hourly_estimate_base
2024-11-29 16:00:00,2024-11-29,16,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0989812433119339,146.39325885835038,79.6353593066165,-13.640661441312602,0,0,0,False,True,hourly_estimate_base
2024-11-29 17:00:00,2024-11-29,17,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0766806145388679,113.41062890298566,61.69338842724619,-17.941970879370302,0,0,0,False,True,hourly_estimate_base
2024-11-29 18:00:00,2024-11-29,18,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0537318129043256,79.46935128549762,43.22993007217519,-18.463458355071,0,0,0,False,True,hourly_estimate_base
2024-11-29 19:00:00,2024-11-29,19,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0339560777740267,50.22103902778551,27.319362373093192,-15.910567699082002,0,0,0,False,True,hourly_estimate_base
2024-11-29 20:00:00,2024-11-29,20,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0193061377407486,28.55377771856728,15.532753119319342,-11.78660925377385,0,0,0,False,True,hourly_estimate_base
2024-11-29 21:00:00,2024-11-29,21,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0098575741079759,14.579352105696405,7.930911248572036,-7.601841870747306,0,0,0,False,True,hourly_estimate_base
2024-11-29 22:00:00,2024-11-29,22,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0045141494615202,6.676427053588396,3.631858949266088,-4.299052299305948,0,0,0,False,True,hourly_estimate_base
2024-11-29 23:00:00,2024-11-29,23,2024,11,Friday,False,fall,weekday_fall,1479,48273,32.63894523326572,0.0018523856951482,2.7396784431243013,1.490336911031546,-2.141522038234542,0,0,0,False,True,hourly_estimate_base
2024-11-30 00:00:00,2024-11-30,0,2024,11,Saturday,True,fall,weekend_fall,1432,68637,47.930865921787706,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-30 01:00:00,2024-11-30,1,2024,11,Saturday,True,fall,weekend_fall,1432,68637,47.930865921787706,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-30 02:00:00,2024-11-30,2,2024,11,Saturday,True,fall,weekend_fall,1432,68637,47.930865921787706,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-30 03:00:00,2024-11-30,3,2024,11,Saturday,True,fall,weekend_fall,1432,68637,47.930865921787706,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-30 04:00:00,2024-11-30,4,2024,11,Saturday,True,fall,weekend_fall,1432,68637,47.930865921787706,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-30 05:00:00,2024-11-30,5,2024,11,Saturday,True,fall,weekend_fall,1432,68637,47.930865921787706,0.0,0.0,0.0,0.0,0,0,0,False,True,hourly_estimate_base
2024-11-30 06:00:00,2024-11-30,6,2024,11,Saturday,True,fall,weekend_fall,1432,68637,47.930865921787706,0.003483914582142,4.988965681627393,3.985424086241379,3.985424086241379,0,0,0,False,True,hourly_estimate_base
