datetime,date,hour,year,month,day_of_week,is_weekend,season,profile_type,daily_parking_count,daily_usage_minutes,avg_stay_minutes,hourly_share,estimated_entries,estimated_active_cars,estimated_active_cars_change
2024-10-14 10:00:00,2024-10-14,10,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.06303838172895761,136.03682777109051,129.75295175240893,43.87224233929652
2024-10-14 11:00:00,2024-10-14,11,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.08601388162477375,185.61795654626175,177.04380611296557,47.29085436055664
2024-10-14 12:00:00,2024-10-14,12,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.10651183966448792,229.85254999596492,219.23509477874322,42.19128866577765
2024-10-14 13:00:00,2024-10-14,13,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.12012250090997091,259.22435696371724,247.250145664675,28.01505088593177
2024-10-14 14:00:00,2024-10-14,14,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.1235811310401487,266.6880807846409,254.3691017054554,7.118956040780404
2024-10-14 15:00:00,2024-10-14,15,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.11593564197120017,250.18911537384997,238.63226413002084,-15.73683757543455
2024-10-14 16:00:00,2024-10-14,16,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.09898124331193399,213.60152306715355,203.73474279634226,-34.89752133367858
2024-10-14 17:00:00,2024-10-14,17,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.07668061453886793,165.47676617487699,157.83298691559418,-45.901755880748084
2024-10-14 18:00:00,2024-10-14,18,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.053731812904325646,115.95325224753475,110.59708603118855,-47.23590088440562
2024-10-14 19:00:00,2024-10-14,19,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.03395607777402671,73.27721583634964,69.89236081690875,-40.704725214279804
2024-10-14 20:00:00,2024-10-14,20,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.019306137740748668,41.662645244535625,39.738145080745326,-30.154215736163422
2024-10-14 21:00:00,2024-10-14,21,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.009857574107975931,21.27264492501206,20.29000907934866,-19.448136001396666
2024-10-14 22:00:00,2024-10-14,22,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.004514149461520214,9.741534537960622,9.291549072471415,-10.998460006877245
2024-10-14 23:00:00,2024-10-14,23,2024,10,Monday,False,fall,weekday_fall,2158,123499,57.22845227062095,0.0018523856951482768,3.9974483301299815,3.8127963494186177,-5.478752723052798
2024-10-15 00:00:00,2024-10-15,0,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.0,0.0,0.0,0.0
2024-10-15 01:00:00,2024-10-15,1,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.0,0.0,0.0,0.0
2024-10-15 02:00:00,2024-10-15,2,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.0,0.0,0.0,0.0
2024-10-15 03:00:00,2024-10-15,3,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.0,0.0,0.0,0.0
2024-10-15 04:00:00,2024-10-15,4,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.0,0.0,0.0,0.0
2024-10-15 05:00:00,2024-10-15,5,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.0,0.0,0.0,0.0
2024-10-15 06:00:00,2024-10-15,6,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.00621781018101372,11.291543288720916,9.645999824315636,9.645999824315636
2024-10-15 07:00:00,2024-10-15,7,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.013171554829170538,23.919543569773698,20.433691584233713,10.787691759918077
2024-10-15 08:00:00,2024-10-15,8,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.02480350309430295,45.04316161925416,38.47891452534688,18.045222941113167
2024-10-15 09:00:00,2024-10-15,9,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.04172375942142645,75.77034710931044,64.72815417842993,26.249239653083052
2024-10-15 10:00:00,2024-10-15,10,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.06303838172895761,114.47770121978701,97.79459349521838,33.06643931678845
2024-10-15 11:00:00,2024-10-15,11,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.08601388162477375,156.20120903058913,133.43763525859276,35.643041763374384
2024-10-15 12:00:00,2024-10-15,12,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.10651183966448792,193.42550083071006,165.23714246350335,31.799507204910583
2024-10-15 13:00:00,2024-10-15,13,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.12012250090997091,218.14246165250717,186.35204178668337,21.114899323180026
2024-10-15 14:00:00,2024-10-15,14,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.1235811310401487,224.42333396891004,191.7175876391347,5.3655458524513335
2024-10-15 15:00:00,2024-10-15,15,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.11593564197120017,210.5391258196995,179.8567581720214,-11.86082946711332
2024-10-15 16:00:00,2024-10-15,16,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.09898124331193399,179.74993785447214,153.55455181196882,-26.302206360052566
2024-10-15 17:00:00,2024-10-15,17,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.07668061453886793,139.25199600258415,118.95847136487275,-34.59608044709607
2024-10-15 18:00:00,2024-10-15,18,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.053731812904325646,97.57697223425538,83.3568479491256,-35.601623415747156
2024-10-15 19:00:00,2024-10-15,19,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.03395607777402671,61.664237237632506,52.67776125473634,-30.679086694389255
2024-10-15 20:00:00,2024-10-15,20,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.019306137740748668,35.05994613719958,29.950576784110446,-22.727184470625893
2024-10-15 21:00:00,2024-10-15,21,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.009857574107975931,17.90135458008429,15.29254759240846,-14.658029191701985
2024-10-15 22:00:00,2024-10-15,22,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.004514149461520214,8.197695422120708,7.003025767129383,-8.289521825279078
2024-10-15 23:00:00,2024-10-15,23,2024,10,Tuesday,False,fall,weekday_fall,1816,93081,51.256057268722465,0.0018523856951482768,3.363932422389271,2.8736985481682793,-4.129327218961103
2024-10-16 00:00:00,2024-10-16,0,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.0,0.0,0.0,0.0
2024-10-16 01:00:00,2024-10-16,1,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.0,0.0,0.0,0.0
2024-10-16 02:00:00,2024-10-16,2,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.0,0.0,0.0,0.0
2024-10-16 03:00:00,2024-10-16,3,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.0,0.0,0.0,0.0
2024-10-16 04:00:00,2024-10-16,4,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.0,0.0,0.0,0.0
2024-10-16 05:00:00,2024-10-16,5,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.0,0.0,0.0,0.0
2024-10-16 06:00:00,2024-10-16,6,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.00621781018101372,12.796253352526236,12.364426435454831,12.364426435454831
2024-10-16 07:00:00,2024-10-16,7,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.013171554829170538,27.107059838432967,26.19229535554707,13.82786892009224
2024-10-16 08:00:00,2024-10-16,8,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.02480350309430295,51.04560936807547,49.32300607817612,23.13071072262905
2024-10-16 09:00:00,2024-10-16,9,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.04172375942142645,85.86749688929564,82.96978179747757,33.646775719301445
2024-10-16 10:00:00,2024-10-16,10,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.06303838172895761,129.73298959819476,125.35497398711864,42.385192189641074
2024-10-16 11:00:00,2024-10-16,11,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.08601388162477375,177.01656838378437,171.04290430494382,45.68793031782518
2024-10-16 12:00:00,2024-10-16,12,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.10651183966448792,219.20136602951615,211.80411876481745,40.76121445987363
2024-10-16 13:00:00,2024-10-16,13,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.12012250090997091,247.21210687272014,238.86959918452263,27.06548041970518
2024-10-16 14:00:00,2024-10-16,14,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.1235811310401487,254.32996768062603,245.74725812988768,6.877658945365056
2024-10-16 15:00:00,2024-10-16,15,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.11593564197120017,238.59555117672994,230.54382084183007,-15.203437288057614
2024-10-16 16:00:00,2024-10-16,16,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.09898124331193399,203.70339873596015,196.82915138794633,-33.714669453883744
2024-10-16 17:00:00,2024-10-16,17,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.07668061453886793,157.8087047209902,152.4832360412658,-44.34591534668053
2024-10-16 18:00:00,2024-10-16,18,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.053731812904325646,110.58007095710218,106.84839655089675,-45.634839490369046
2024-10-16 19:00:00,2024-10-16,19,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.03395607777402671,69.88160805894697,67.52335845754081,-39.32503809335594
2024-10-16 20:00:00,2024-10-16,20,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.019306137740748668,39.73203147046076,38.391220204365766,-29.132138253175043
2024-10-16 21:00:00,2024-10-16,21,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.009857574107975931,20.286887514214467,19.602278992415535,-18.78894121195023
2024-10-16 22:00:00,2024-10-16,22,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.004514149461520214,9.2901195918086,8.97661191170602,-10.625667080709515
2024-10-16 23:00:00,2024-10-16,23,2024,10,Wednesday,False,fall,weekday_fall,2058,119313,57.975218658892125,0.0018523856951482768,3.8122097606151537,3.6835615740871055,-5.293050337618913
2024-10-17 00:00:00,2024-10-17,0,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.0,0.0,0.0,0.0
2024-10-17 01:00:00,2024-10-17,1,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.0,0.0,0.0,0.0
2024-10-17 02:00:00,2024-10-17,2,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.0,0.0,0.0,0.0
2024-10-17 03:00:00,2024-10-17,3,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.0,0.0,0.0,0.0
2024-10-17 04:00:00,2024-10-17,4,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.0,0.0,0.0,0.0
2024-10-17 05:00:00,2024-10-17,5,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.0,0.0,0.0,0.0
2024-10-17 06:00:00,2024-10-17,6,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.00621781018101372,13.598350865877006,13.598350865877006,13.598350865877006
2024-10-17 07:00:00,2024-10-17,7,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.013171554829170538,28.806190411395967,30.087059308684793,16.488708442807788
2024-10-17 08:00:00,2024-10-17,8,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.02480350309430295,54.24526126724055,56.95860156204968,26.871542253364886
2024-10-17 09:00:00,2024-10-17,9,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.04172375942142645,91.24986185465964,96.35938349208605,39.40078193003637
2024-10-17 10:00:00,2024-10-17,10,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.06303838172895761,137.8649408412303,146.46003528204415,50.10065178995809
2024-10-17 11:00:00,2024-10-17,11,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.08601388162477375,188.1123591133802,201.09826574954545,54.6382304675013
2024-10-17 12:00:00,2024-10-17,12,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.10651183966448792,232.9413933462351,250.66025296093846,49.56198721139302
2024-10-17 13:00:00,2024-10-17,13,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.12012250090997091,262.7079094901064,284.6493484609909,33.98909550005243
2024-10-17 14:00:00,2024-10-17,14,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.1235811310401487,270.2719335848052,295.0171687722592,10.367820311268304
2024-10-17 15:00:00,2024-10-17,15,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.11593564197120017,253.55124899101477,279.0089619852854,-16.0082067869738
2024-10-17 16:00:00,2024-10-17,16,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.09898124331193399,216.47197912319965,240.35472136926688,-38.65424061601851
2024-10-17 17:00:00,2024-10-17,17,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.07668061453886793,167.70050399650415,188.09064011876256,-52.26408125050432
2024-10-17 18:00:00,2024-10-17,18,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.053731812904325646,117.51147482176019,133.30768141676697,-54.7829587019956
2024-10-17 19:00:00,2024-10-17,19,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.03395607777402671,74.26194209179641,85.3306955500875,-47.97698586667947
2024-10-17 20:00:00,2024-10-17,20,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.019306137740748668,42.222523239017335,49.217475260466834,-36.11322028962066
2024-10-17 21:00:00,2024-10-17,21,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.009857574107975931,21.558514574143363,25.535578948737587,-23.681896311729247
2024-10-17 22:00:00,2024-10-17,22,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.004514149461520214,9.872444872344708,11.903105138587751,-13.632473810149836
2024-10-17 23:00:00,2024-10-17,23,2024,10,Thursday,False,fall,weekday_fall,2187,143580,65.65157750342935,0.0018523856951482768,4.051167515289282,4.981082304362446,-6.922022834225305
2024-10-18 00:00:00,2024-10-18,0,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.0,0.0,0.0,0.0
2024-10-18 01:00:00,2024-10-18,1,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.0,0.0,0.0,0.0
2024-10-18 02:00:00,2024-10-18,2,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.0,0.0,0.0,0.0
2024-10-18 03:00:00,2024-10-18,3,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.0,0.0,0.0,0.0
2024-10-18 04:00:00,2024-10-18,4,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.0,0.0,0.0,0.0
2024-10-18 05:00:00,2024-10-18,5,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.0,0.0,0.0,0.0
2024-10-18 06:00:00,2024-10-18,6,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.00621781018101372,10.072852493242227,7.242298038505413,7.242298038505413
2024-10-18 07:00:00,2024-10-18,7,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.013171554829170538,21.33791882325627,15.3417880131902,8.099489974684786
2024-10-18 08:00:00,2024-10-18,8,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.02480350309430295,40.181675012770775,28.890293620807594,13.548505607617393
2024-10-18 09:00:00,2024-10-18,9,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.04172375942142645,67.59249026271084,48.598444182096806,19.708150561289212
2024-10-18 10:00:00,2024-10-18,10,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.06303838172895761,102.12217840091132,73.42500575849884,24.826561576402035
2024-10-18 11:00:00,2024-10-18,11,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.08601388162477375,139.34248823213346,100.18610218714895,26.761096428650106
2024-10-18 12:00:00,2024-10-18,12,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.10651183966448792,172.54918025647044,124.06144044654003,23.875338259391086
2024-10-18 13:00:00,2024-10-18,13,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.12012250090997091,194.59845147415288,139.91468497657044,15.853244530030409
2024-10-18 14:00:00,2024-10-18,14,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.1235811310401487,200.2014322850409,143.94318206453053,4.0284970879600905
2024-10-18 15:00:00,2024-10-18,15,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.11593564197120017,187.81573999334427,135.0379712466549,-8.905210817875627
2024-10-18 16:00:00,2024-10-18,16,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.09898124331193399,160.34961416533307,115.29005283496363,-19.747918411691273
2024-10-18 17:00:00,2024-10-18,17,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.07668061453886793,124.22259555296604,89.31502379438872,-25.97502904057491
2024-10-18 18:00:00,2024-10-18,18,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.053731812904325646,87.04553690500755,62.585024610528365,-26.729999183860357
2024-10-18 19:00:00,2024-10-18,19,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.03395607777402671,55.00884599392327,39.55090752192717,-23.034117088601192
2024-10-18 20:00:00,2024-10-18,20,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.019306137740748668,31.275943140012842,22.487145702499355,-17.063761819427818
2024-10-18 21:00:00,2024-10-18,21,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.009857574107975931,15.969270054921008,11.481773735166763,-11.005371967332591
2024-10-18 22:00:00,2024-10-18,22,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.004514149461520214,7.3129221276627465,5.257930821130027,-6.223842914036736
2024-10-18 23:00:00,2024-10-18,23,2024,10,Friday,False,fall,weekday_fall,1620,69886,43.1395061728395,0.0018523856951482768,3.0008648261402087,2.1575971115188746,-3.1003337096111525
2024-10-19 00:00:00,2024-10-19,0,2024,10,Saturday,True,fall,weekend_fall,2506,219359,87.53351955307262,0.0,0.0,0.0,0.0
2024-10-19 01:00:00,2024-10-19,1,2024,10,Saturday,True,fall,weekend_fall,2506,219359,87.53351955307262,0.0,0.0,0.0,0.0
2024-10-19 02:00:00,2024-10-19,2,2024,10,Saturday,True,fall,weekend_fall,2506,219359,87.53351955307262,0.0,0.0,0.0,0.0
2024-10-19 03:00:00,2024-10-19,3,2024,10,Saturday,True,fall,weekend_fall,2506,219359,87.53351955307262,0.0,0.0,0.0,0.0
2024-10-19 04:00:00,2024-10-19,4,2024,10,Saturday,True,fall,weekend_fall,2506,219359,87.53351955307262,0.0,0.0,0.0,0.0
2024-10-19 05:00:00,2024-10-19,5,2024,10,Saturday,True,fall,weekend_fall,2506,219359,87.53351955307262,0.0,0.0,0.0,0.0
